426.3775809613187,84
362.1169234281329,103
17.40287914392893,76
258.09252723234107,96
162.77340334288914,116
51.415571279915866,92
324.2860227911125,104
99.89396412521978,100
56.66658342493407,80
61.94246202624657,89
207.3339423167742,106
202.3637883148551,91
57.04603181973653,89
394.6030871708786,100
349.029514163805,105
293.62785973552997,97
132.56645671640055,97
136.9374549104461,109
200.53248130767975,101
70.87793786645489,101
333.40243935937065,106
291.1876106797216,108
384.1063644663505,109
125.87916187380185,100
383.2945336072331,102
366.1881689044745,97
142.39257801168898,93
208.54604262449533,110
133.99296210724867,103
317.80219325784725,107
386.9592060423222,106
88.86009474197814,94
258.2046022583157,105
239.99045019841438,111
317.5770173993842,101
486.8457870203713,99
320.958625710857,106
193.15923785942178,109
304.7367375025447,107
207.99964104423697,94
298.6516529548447,87
90.05580453734844,99
370.63677187352187,100
60.36274193422586,110
105.52718084529377,111
174.55367655722358,105
285.5210066715022,107
381.2273903227858,100
64.40852954014429,114
203.18218747413525,106
364.6160375768898,107
160.3504191465759,97
245.30553920813466,111
35.50192629140486,93
428.7854241314968,118
319.004330156991,105
182.77117010079954,117
119.44371665548165,98
459.4326827283583,107
327.7111193577144,115
458.27258087355654,102
123.05350879211218,116
138.35067733920414,96
189.4638308064627,96
86.93181209275734,93
90.83177287655217,106
227.50899093995454,108
269.9908528112169,96
224.41284506282295,109
12.090169791661216,70
225.92963489864263,100
344.6823232506798,109
587.3861947704521,99
96.84803988155734,113
84.17872656161438,97
233.73599874467746,113
373.2910738667759,119
421.3831442093158,87
200.85776679184644,109
110.13351929703877,112
289.0295077529005,107
261.3135529600721,125
220.69227940114595,97
215.0361620519451,110
207.51623240112224,99
295.89028257499143,96
285.0350158699656,100
224.82085105068134,89
121.26350218386119,106
226.24887158341033,97
234.5361631509139,98
235.8127879837408,107
337.02894625204203,114
149.26976976862,108
315.5317913060908,111
295.6912800092073,104
135.57839275205595,100
279.5258469326751,118
457.4945709948429,95
420.3398141832763,113
444.04669077120667,110
191.73458523756995,107
164.11981925463465,115
166.79561777773984,106
74.9344370512067,78
128.21426616121957,97
139.8109780903551,109
400.4790280663778,124
273.806560256646,97
346.321873842181,106
99.7679559445753,107
120.75748752342864,108
132.82874604316953,111
426.2993821183437,105
317.58105943929064,103
471.66012961645407,113
430.1424413660742,96
234.18864795419273,95
210.9673649651285,98
365.49311275403363,97
211.5715898553947,105
318.5707378344703,94
189.30120064585077,103
272.01706521552126,113
444.36732193686703,104
498.12211378183326,105
301.9292800322302,116
165.60042494907495,98
253.99391615280624,124
311.52147591498004,94
364.13958426210735,92
380.5632491573326,94
132.21581445720037,99
340.64928986869415,103
343.31838864834566,104
349.81082052502416,109
253.62367813209966,117
251.62821031530433,108
399.34812000547487,100
310.6783863676787,113
433.64504849802296,116
192.87045314795677,94
325.6769244744793,103
191.0239882800818,108
354.00693081728076,94
396.61585773135374,103
246.14135163105402,124
101.2133872181523,99
292.9718884553703,103
489.91813009690594,98
208.15236031701596,102
204.2660159763388,118
260.3452665872697,113
89.73301677055845,106
292.98515775747484,105
33.64294089709743,77
522.8948889988578,111
254.71067748498518,93
464.66303715535025,119
450.965007675195,100
167.3862574195662,89
226.01103424538687,115
242.09817052173895,114
342.40610918496895,103
330.41199760375184,107
150.5161261337188,104
194.4236178155861,121
236.56656007202423,120
486.0915808410436,97
186.94717042131802,100
206.7653239376261,99
450.0794540969761,99
38.59050894177719,93
265.6677138316794,95
136.21564614353494,99
279.0939114819268,109
65.92618748352635,88
306.8238358229022,104
287.77570005992646,101
345.28531169865863,93
19.33513685537286,75
312.3787036900825,89
379.7023322819741,114
299.281884184375,99
240.08310826937966,103
267.6112269424663,105
181.59777360562586,111
171.49945660450987,94
291.78710438292694,105
132.27805516808962,85
360.56079946981305,111
69.56701517732787,92
314.0126174003615,99
420.2405581217491,101
278.74188819450876,101
95.34073805803006,100
484.1666519293347,108
220.20317526164007,106
144.27815396080408,88
194.8234203347524,96
238.26259198984434,102
5.0485649908617,59
525.1425792186361,102
415.3377230449227,90
263.1157737817851,102
258.9248951422781,116
397.5015923531183,107
91.9126320818475,108
355.3175983776868,82
118.82348477663193,114
298.60868195920966,100
183.17464221954174,104
287.57607880296297,109
330.2387276445079,109
128.7388194035337,107
259.98051786695834,109
286.95587364952377,116
318.97214372488753,90
572.8350708345941,113
398.6700510427471,104
41.90780239197907,80
512.0820999514499,111
124.97870681939949,108
53.3198918039283,88
156.8524037033538,86
475.6188664213062,94
185.38021830471064,113
398.50225118295845,107
112.30068028971505,108
267.6774922519635,104
250.47231380889414,102
121.15703449482753,101
479.06961462321595,107
400.0038481472007,102
229.00482890418277,112
270.3248455153392,109
191.36458118824285,99
353.73186946113833,102
274.2109618793092,109
57.49926237206696,95
126.42423943927275,98
294.65470718244137,107
146.34382830747293,102
220.48872141634112,122
327.41363879738253,117
618.3026768202626,122
623.2447363004027,112
68.31780157217014,84
213.6429627549327,114
127.20533571405939,106
412.9921899095817,79
322.9102018256517,100
307.6842649430228,121
488.2290855573881,116
243.7471155260655,107
282.61288240051545,99
109.37190445926456,120
249.77831033229347,114
418.56900325572605,111
221.55214164434952,105
117.71953235494293,103
293.55986103824415,101
575.026659408027,100
308.35718814624425,94
235.60024312412526,103
300.02871087188754,134
135.8526821855979,85
308.21587743458684,118
109.23360046903818,100
366.83166396849265,94
50.716122925639226,102
371.7430827395822,91
121.34777586386404,91
384.4057899870885,126
128.58366361571933,107
322.1941570211631,120
207.62894103615875,112
270.19564070922354,91
61.24232006552458,104
144.91502136024837,97
299.4977678092107,96
79.94899990927323,108
195.71244523064777,113
40.41317861221688,82
279.6623461206892,112
250.61061599168985,101
202.1312149523749,103
449.6811060357672,109
131.49658265827622,96
5.129678400928902,54
211.4604750090907,121
134.8975784811425,84
334.68862199647646,127
623.5314063005952,91
48.6717444774784,107
174.80279410414215,90
229.79205927821567,94
81.61758047073783,91
102.6336833183804,99
135.95460104473494,91
123.95779284527357,104
417.8065337893395,111
292.3785884494973,105
369.81094819536486,98
293.16880342711215,104
213.64259626378924,98
183.11655344248106,101
180.32214525136956,117
309.91938073731654,116
320.89448806936224,116
151.11093380974572,107
232.2349695783577,94
88.9196499701349,103
49.518856205161605,92
370.9856318206916,99
36.37516800637537,79
194.12316091019105,104
136.60219452473788,103
128.46414262394998,99
321.7752077679183,104
177.38342831541155,117
311.43975271233813,108
109.3668244324243,106
176.443882343835,114
360.98715950212113,101
266.64641517871246,119
386.6281967573081,108
492.99939795099573,111
349.67570833597534,104
290.92359576628786,103
182.42389564817867,112
133.57739122898866,97
211.75346379793564,87
503.0037003749903,110
310.5204857444356,120
160.77412028553235,99
284.8836209467392,113
267.11245638534933,86
490.2195538131962,100
390.8673412351126,102
202.54427661028336,105
502.79200297506355,114
366.93127625610947,114
375.5230161725565,117
204.36620068603477,110
282.3619698227642,97
307.9789627027813,101
259.3142987951182,95
76.76809350196794,108
133.00140006059073,118
40.07024462504388,93
310.1976871961234,126
330.8940832196973,94
73.60553497672856,108
574.3442310570833,106
597.4834985214604,112
178.48660391602607,97
160.4890209067272,99
341.51816216806947,109
119.82909974816401,99
269.1690840939526,101
313.4541315450302,103
267.88165691314447,103
214.11803265818924,83
147.87470062163263,95
387.7067880047749,118
325.694265212801,110
168.4369527886576,109
263.0500568434898,101
360.5245746319471,86
267.0183684546303,102
216.72061352811315,108
220.0176352993322,107
246.4351498660981,95
81.08329249737956,98
157.37198948326022,81
100.75927758473111,111
66.15739149348718,80
244.5323280209441,104
54.18692495344136,102
152.43968829676567,106
367.8951380604708,95
201.89147742777772,108
352.9632792715457,110
150.98171930802616,103
376.5263053517147,98
312.21990809800855,109
90.13179387797405,105
446.9559677122541,82
198.31577673822136,117
216.69430831123034,109
342.3078451292526,112
219.48547191345003,104
156.6653591936859,95
266.09543075939945,104
418.23788813600487,105
341.8765220199037,128
468.8339495805467,109
128.40273430619828,93
460.2482581257082,94
327.05930245102445,102
408.0410882598626,111
113.45075957481994,87
359.8561947116296,103
272.8910861156994,104
114.4011220472451,107
124.69012531102898,96
251.0759924135675,92
342.39112316628825,123
317.90352797759107,124
145.60022383842878,126
71.09912728938549,99
339.74819843932437,97
277.1697827209913,111
253.96929030933717,121
314.8029771719741,104
54.015649159351376,100
505.4221565119221,103
124.9890634803591,97
262.808750375061,118
200.78200529404208,114
153.2995408018672,104
234.79489194340073,107
144.52209725759224,116
420.71132840693383,105
244.0526879310814,92
286.7780159833561,111
138.49659204784277,100
207.5476044940747,107
147.70942326407854,91
587.1867687542907,103
81.10873945223327,102
444.96745228518296,99
248.07329393468856,101
282.1477545269526,96
340.8934102572617,91
94.9262474346604,102
342.02409888863383,113
217.27340992489022,100
510.52232325931396,102
418.8747264456116,116
292.9364272096468,99
54.63060614950145,89
318.21225958610654,102
344.6008968068202,128
278.13962338084076,105
108.16644226452537,98
390.8974657516444,117
200.30573890779655,106
268.2312208453694,86
113.42290109491921,101
289.7019379372097,91
192.1372438194554,86
222.46510686727638,89
181.38108386223928,101
41.13274950637729,86
432.50912649024554,101
159.70876232427534,108
186.17160043361557,96
573.7676212976223,104
115.78376712435173,94
454.26917899143774,98
429.3190179850184,100
469.33203522153997,120
299.9288023452494,108
166.22203935759777,100
72.2830655922319,92
117.12048836710795,108
37.421001345706955,100
111.63655656292039,91
121.8876246608359,106
117.1518981475508,88
161.6134419435298,93
145.31278138214515,100
63.230209428012465,93
294.89537333428757,122
411.4274476240835,111
101.2655819693809,95
368.04928968179127,117
255.6043858774911,107
185.04697318949553,114
226.33676345540673,99
208.8557382662127,102
231.30925521519436,111
140.7152668608268,94
135.79399480279224,96
305.6082143497087,104
220.14722765089402,125
171.62828799817927,106
71.84463301590064,106
446.5863487078609,100
300.8750815987818,106
190.12839864550136,109
440.9055363386491,101
276.1911116080988,103
348.3549184673776,115
167.6603185725574,88
22.625282270694118,90
154.24382476673105,112
91.40158105301207,108
311.9577768755507,108
344.995560430385,95
216.12454163269385,114
175.0307092246929,100
207.6875149795134,94
187.8623606868543,120
208.8901672521868,121
148.72675018389847,103
333.4947806981167,109
528.0604855890796,109
471.71444222164916,99
266.36915978339636,108
132.07704744097984,93
397.8494835618229,91
285.9974441903741,115
166.94118717316235,88
346.68783052938727,110
121.09520200779185,97
306.56055722988407,87
126.86029805425353,105
498.7214303550805,99
93.63181420314802,111
130.88593387887485,108
309.84240195624085,114
336.24747775178304,113
394.90503963795203,106
37.23925258060827,84
245.78097412319687,101
141.83414959320655,110
250.54929101274115,112
415.4406007529452,108
78.57253103443384,95
253.56619556038154,104
9.948006897588252,66
485.7720004222801,111
57.39803806119317,89
486.8946724546682,101
406.73479622765353,98
134.35079013446395,102
413.45150416971245,106
426.0831695673084,91
289.70785957541017,108
382.000344017025,113
400.6067389069668,115
279.2532320164016,96
544.6897907099406,114
372.5934153176946,110
333.94835095145356,110
391.8697353727842,93
426.2107666733342,121
452.3096766316449,104
232.65442694104203,103
80.4728807144851,110
137.9429923573549,98
219.90371676902998,109
419.54798368857723,102
178.47413600005,110
192.6387685405511,122
133.61967627198163,94
321.4833309671258,111
178.84334370796412,83
241.51975592619382,91
187.84678061592567,119
385.13516240820104,111
55.72535680701788,96
195.35792866074553,110
52.04139338765293,102
205.18362242982343,112
194.0256712744788,111
216.94802365997623,100
418.62695197395936,118
259.85084932646794,113
255.65553690770844,130
267.80267552375034,101
193.57888793343207,90
180.4536188895708,112
173.3479412928694,89
572.0697848384561,119
284.8079145576167,113
199.37897374468278,105
471.4839822294468,112
173.97926402524536,98
271.77996006346666,101
359.1906371660117,78
56.79999921489937,106
327.86729985804413,98
59.01828451432787,96
215.90012130871455,90
151.89123079224984,92
114.30577796346316,105
340.69277019567164,99
341.2177123074358,87
147.2166586207194,84
327.35015468628734,121
290.87340220574094,107
219.21962674510576,103
360.80620049455376,99
306.83132054830634,108
162.03772167838272,100
330.5792021240509,94
52.168361990318,82
313.8202103059334,98
101.55525486823011,99
279.4106871367232,112
236.9586741529058,94
72.13696546533316,93
184.46951279178944,92
275.6346506911967,108
179.95316430743608,106
122.77148531074131,103
526.2090836580223,108
547.6403299497053,116
379.3931363662881,109
374.02219369645036,123
198.0143858325606,99
234.79554001876815,93
73.9148898995865,95
218.704707254515,113
178.1037248222382,106
166.82596339508663,114
294.05950897441295,98
411.2605345859413,94
293.64738830940695,106
272.3500292788786,105
310.7437928565594,108
283.79260693745124,113
182.80382284003483,127
336.44847588792555,111
175.6531426378417,102
131.3351025631266,98
